1.23455,1.7962,2.01959,2.32277,2.68277,0.198827,0.141638,0.0797833,-0.0242404,-0.233268,-0.979837,-2.43957,3.03721,2.57961,2.28944,2.32239,2.40688,1.98946,1.3923,0.70142,-0.00110348,-0.664236,-1.0219,-0.107947,-0.191684,-0.771866,-1.3887,-2.04782,-2.72608,3.05413,2.74113,2.68641,-2.54722,-1.91035,-1.81929,-1.28259,-0.822388,-1.02674,-1.29835,-1.48294,-1.52042,-1.41625,-2.36331,-2.82074,-2.81531,-2.68588,-2.37543,-1.91003,-1.57455,-1.3342,-0.793587,-0.182871,0.205535,1.53956,1.80484,1.00782,0.574651,0.458582,0.611235,0.914221,0.912358,0.443057,-0.470321,-1.10282,-1.57409,-1.39744,-0.457742,-0.0567822,-0.0563877,-0.238426,-0.427308,0.120412,2.04187,2.11812,2.15952,2.12254,1.99889,1.86899,1.53334,-0.21353,-0.101152,0.606306,0.716475,0.947945,1.41975,1.84309,1.74927,-1.5763,-2.14465,-2.28336,-1.24901,-0.800333,-1.38949,-1.88706,-2.04518,-2.24725,1.03719,0.90686,0.923837,1.23201,0.746075,0.0654086,-2.10782,-2.71872,-3.04135,3.01464,2.7394,1.57621,0.665214,0.542648,0.639384,1.49171,2.63643,2.68261,2.34543,1.06399,0.00749623,-0.521147,-1.02977,-1.06912,-0.774073,-0.487577,-0.690919,-1.23547,-1.45665,-1.57288,-1.75755,2.36132,1.86276,1.48159,1.15974,0.844849,-0.208559,-1.14226,-1.29674,-1.40334,-1.80169,-2.81477,2.91867,2.54212,2.24176,2.13442,2.20772,2.41914,2.47955,2.14774,2.2416,-2.64534,-2.51016,-2.67026,-2.62283,-1.96216,-0.798989,-0.392925,-0.718121,-1.15912,-1.65084,-2.65275,2.91002,2.59822,2.42741,1.97453,0.424521,-0.557031,-2.61789,3.05726,2.87734,1.32416,-0.126438,-0.585635,-1.23257,-1.81036,-2.3362,0.861179,0.245617,-0.817996,-2.47353,3.00213,3.11658,-2.91809,-3.05623,2.89613,3.07574,-2.78749,-2.53191,-2.30951,-2.14716,-1.77612
0.581181,1.415,1.34514,2.62869,2.63626,0.204962,0.14278,0.0799473,-0.0240567,-0.233122,-0.98185,-2.43817,3.03923,2.58109,2.29235,2.32796,2.41294,1.99727,1.39616,0.695003,-0.014947,-0.673451,-1.02202,-0.0937535,-0.182845,-0.765085,-1.38686,-2.0448,-2.71435,3.06823,2.75434,2.71356,-2.51476,-1.90864,-1.81314,-1.21201,-0.771674,-1.02024,-1.3225,-1.54665,-1.54783,-1.34466,-2.30367,-2.80769,-2.8088,-2.67933,-2.36862,-1.90333,-1.56855,-1.32944,-0.794965,-0.183627,0.209825,1.54321,1.80918,1.0098,0.576593,0.460293,0.609377,0.916698,0.912769,0.432921,-0.476577,-1.10157,-1.56056,-1.36305,-0.452064,-0.0597204,-0.0554333,-0.235251,-0.422273,0.111069,2.04707,2.11736,2.15477,2.12,1.99699,1.8622,1.5163,-0.185824,-0.101165,0.607723,0.722015,0.95338,1.42421,1.84547,1.74195,-1.60902,-2.12822,-2.25034,-1.24733,-0.79364,-1.39339,-1.89637,-2.06419,-2.36455,1.07292,0.921896,0.901172,1.19957,0.732795,0.054381,-2.07093,-2.72072,-3.03547,3.02532,2.7434,1.61354,0.681747,0.530818,0.632245,1.44421,2.63472,2.67458,2.33216,1.10979,0.0192324,-0.543482,-1.09055,-1.12769,-0.828172,-0.546502,-0.624797,-1.20419,-1.4731,-1.60205,-1.77469,2.31793,1.85205,1.47625,1.12875,0.816475,-0.146682,-1.1261,-1.29392,-1.39504,-1.84675,-2.80548,2.92927,2.53623,2.30044,2.19631,2.2747,2.46414,2.47527,2.15451,2.2341,-2.6335,-2.49299,-2.63903,-2.59053,-1.9298,-0.797811,-0.488827,-0.741421,-1.13573,-1.62895,-2.59219,3.0116,2.62879,2.37706,1.88551,0.143664,-0.568749,-2.5089,3.10425,2.87503,1.09754,-0.127087,-0.539138,-1.15245,-1.77899,-2.32719,0.74327,0.167902,-0.578209,-2.38704,2.89665,3.07477,-2.52747,-2.75282,2.91748,3.02521,-2.90132,-2.60131,-2.28852,-2.09182,-1.6893
-0.874952,-1.50501,2.51886,2.4594,2.60516,0.193158,0.136081,0.0742235,-0.0283405,-0.234246,-0.977713,-2.43947,3.03537,2.57645,2.28567,2.3191,2.4055,1.99016,1.37469,0.642813,-0.0744736,-0.705175,-1.06158,-0.104575,-0.169482,-0.755904,-1.38153,-2.036,-2.7159,3.06886,2.78814,2.75796,-2.53115,-1.74792,-1.5542,-0.40057,-0.435199,-0.886159,-1.27933,-1.51843,-1.44825,-1.30717,-2.28248,-2.81836,-2.81317,-2.68465,-2.37317,-1.90547,-1.5686,-1.33144,-0.81611,-0.214391,0.192383,1.57716,1.80785,1.02064,0.579079,0.455668,0.603232,0.911337,0.889216,0.375076,-0.498068,-1.07292,-1.54452,-1.39106,-0.475816,-0.0761529,-0.0571178,-0.226443,-0.418849,0.0922495,2.04538,2.11258,2.1499,2.10769,1.9857,1.86471,1.53297,-0.275649,-0.129855,0.612397,0.727733,0.954525,1.41445,1.82901,1.72057,-1.54947,-2.16676,-2.31267,-1.19767,-0.716646,-1.36378,-1.9096,-2.09249,-2.53508,1.0683,0.923539,0.87681,1.00804,0.63021,0.0613517,-2.03004,-2.71512,-3.04798,3.0153,2.74673,1.57053,0.588064,0.461415,0.55421,1.54494,2.67861,2.66437,2.32119,1.06126,0.0139928,-0.502922,-0.972114,-1.0391,-0.804702,-0.579903,-0.728193,-1.22221,-1.45838,-1.58221,-1.78816,2.33859,1.82042,1.4152,1.10532,0.820083,-0.198992,-1.14411,-1.2964,-1.38729,-1.84401,-2.86211,2.91638,2.5317,2.20969,2.11395,2.21775,2.43638,2.475,2.17112,2.3713,-2.59203,-2.50978,-2.67673,-2.60805,-1.92839,-0.831734,-0.444097,-0.672175,-1.07684,-1.5987,-2.59025,2.96593,2.65219,2.42928,2.04401,0.354228,-0.518243,-2.78211,2.9769,2.78901,1.3524,-0.162287,-0.61541,-1.22069,-1.81363,-2.80321,0.880779,0.107786,-0.755387,-2.05114,-2.98011,-2.86325,-2.52396,-2.99622,2.87586,3.13555,-2.80657,-2.54388,-2.33804,-2.13802,-1.736
-0.604314,-0.0434736,2.90772,2.65105,2.61598,0.191098,0.138023,0.0782652,-0.0209228,-0.217064,-0.933512,-2.41127,3.04728,2.5845,2.28494,2.30757,2.3801,1.94042,1.28182,0.549139,-0.123014,-0.726095,-1.16934,-0.474214,-0.219053,-0.696681,-1.27172,-1.90288,-2.6244,3.05667,2.65548,2.29466,1.47663,0.333964,0.157482,0.115601,-0.118162,-0.497786,-0.903976,-1.1505,-1.17747,-1.26494,-2.08547,-2.7588,-2.80125,-2.68493,-2.3734,-1.89342,-1.55236,-1.32669,-0.853011,-0.267603,0.180244,1.71807,1.85424,1.0627,0.596424,0.468965,0.617278,0.891211,0.81449,0.244786,-0.564029,-1.07173,-1.47781,-1.35823,-0.536833,-0.107536,-0.0760067,-0.235643,-0.430141,0.0557977,2.05721,2.12266,2.16793,2.13237,2.00189,1.8775,1.59499,-0.221861,-0.1046,0.592181,0.710812,0.923524,1.35116,1.7738,1.6503,-1.08341,-2.13411,-2.3111,-1.2846,-0.702321,-1.34948,-1.92316,-2.12318,-2.90689,1.05937,0.909748,0.859815,0.938356,0.6111,-0.0360547,-2.02304,-2.68434,-3.0294,3.02466,2.76874,1.52198,0.510723,0.36469,0.402953,1.57074,2.74961,2.68539,2.34965,1.16236,0.0605289,-0.440536,-0.835303,-0.869976,-0.649396,-0.426529,-0.763372,-1.35135,-1.53958,-1.6368,-1.82127,2.24039,1.82735,1.46191,1.11985,0.805936,-0.284601,-1.19432,-1.30204,-1.41052,-1.90052,-2.78777,3.00367,2.62013,2.30896,2.19671,2.25502,2.43671,2.46314,2.13588,2.14352,-2.60656,-2.53004,-2.69301,-2.57679,-1.89114,-0.809967,-0.437092,-0.698389,-1.19769,-1.75416,-2.58532,2.97446,2.5894,2.36337,1.89299,0.238984,-0.465259,-2.60784,3.07456,2.93497,-2.82605,-0.433146,-0.730783,-1.21532,-1.712,-2.08733,0.83749,0.0911003,-0.662919,-2.10866,-3.08779,-3.12481,-2.9708,-2.99244,2.90785,2.95179,-2.82806,-2.56515,-2.30371,-2.03662,-1.61745
0.572658,0.119476,-1.07508,-3.11606,2.63161,0.196264,0.145836,0.0898132,-0.00522062,-0.185324,-0.843163,-2.31856,3.09287,2.61814,2.30224,2.29243,2.30987,1.83536,1.18721,0.507401,-0.175518,-0.8043,-1.26072,-1.02873,-0.494321,-0.829022,-1.429,-2.12152,-2.73996,3.09663,2.71939,2.29671,1.88493,1.52084,1.03875,0.453516,-0.0776428,-0.599983,-1.02795,-0.945577,-0.94002,-1.16928,-2.05513,-2.75882,-2.80558,-2.68461,-2.37167,-1.87561,-1.51664,-1.30021,-0.883517,-0.357615,0.00804354,1.7824,1.88124,1.03283,0.575371,0.457002,0.625224,0.864893,0.722228,0.178302,-0.47575,-0.916857,-1.33931,-1.29703,-0.524606,-0.0110311,0.007992,-0.192423,-0.38865,0.0964149,2.04299,2.15395,2.23573,2.21347,2.07533,1.95876,1.76872,0.129642,0.037259,0.586162,0.703025,0.906283,1.27713,1.65831,1.43161,-0.340217,-2.01553,-2.24881,-1.36165,-0.717055,-1.43724,-1.98467,-2.15088,-2.98893,1.04818,0.937409,0.937715,1.03481,0.664574,0.0729602,-1.98954,-2.66458,-2.99068,3.08647,2.88127,1.33435,0.38322,0.298431,0.327106,1.72302,2.72342,2.624,2.2921,1.24797,0.161703,-0.313355,-0.628592,-0.658815,-0.482419,-0.253035,-0.615988,-1.38747,-1.6054,-1.72183,-1.98657,2.3763,1.84585,1.43472,1.11265,0.799038,-0.0677624,-1.08755,-1.31751,-1.47119,-1.9438,-2.7103,3.10437,2.71785,2.44659,2.32982,2.33945,2.47419,2.42988,1.96571,1.87288,-2.64002,-2.47944,-2.66607,-2.67535,-1.99226,-0.513587,-0.296976,-0.604581,-1.15199,-1.81731,-2.5962,3.06724,2.66475,2.35363,1.59409,0.244727,-0.551537,-2.82947,2.95975,2.77727,0.884341,-0.302416,-0.703898,-1.25704,-1.77976,-1.80482,0.540843,0.0371429,-0.741701,-2.44795,2.98072,3.10536,-2.90061,-3.04772,3.01087,2.98622,-2.86407,-2.47258,-2.21032,-1.96576,-1.69174
0.039716,0.0517521,-1.43769,-3.08228,2.71742,0.202917,0.155934,0.102929,0.00936401,-0.161924,-0.773846,-2.19142,-3.1228,2.66601,2.33388,2.30027,2.3015,1.8591,1.23075,0.541182,-0.135076,-0.771949,-1.30948,-1.32004,-0.771763,-1.0414,-1.53926,-2.1431,-2.77353,2.99807,2.68617,2.69564,2.807,2.6652,2.18077,1.12271,-0.540445,-1.2054,-1.51677,-1.47576,-1.3264,-1.40017,-2.16512,-2.7992,-2.81603,-2.68909,-2.37134,-1.85329,-1.46722,-1.23786,-0.842138,-0.354505,-0.0297156,1.57691,1.83852,1.10183,0.653782,0.516949,0.658956,0.87985,0.751898,0.255872,-0.384448,-0.787913,-1.19053,-1.12506,-0.335254,0.212474,0.164525,-0.12452,-0.340519,0.105953,2.0478,2.20076,2.29746,2.2752,2.12967,2.0047,1.84718,0.143425,-0.185635,0.526008,0.712717,0.945487,1.28355,1.58344,1.19,-0.377666,-1.80521,-2.12682,-1.39375,-0.791801,-1.58027,-2.07464,-2.22979,-3.10013,1.12439,0.988916,1.03683,1.19292,0.7092,0.117245,-1.88511,-2.64448,-2.99019,3.08209,2.85991,0.708356,0.24122,0.220456,0.245489,2.26265,2.80315,2.67852,2.35304,1.39977,0.328975,-0.111626,-0.415165,-0.587292,-0.548324,-0.338187,-0.591589,-1.33271,-1.63648,-1.79292,-2.14502,2.46779,1.90434,1.46253,1.12002,0.813957,0.143011,-0.892532,-1.23757,-1.4729,-1.98012,-2.72235,3.12134,2.77143,2.51299,2.33826,2.29156,2.44114,2.46105,2.0102,1.98553,-2.60989,-2.55039,-2.7144,-2.65149,-2.03221,-0.525546,-0.164497,-0.587913,-1.20473,-1.76654,-2.48502,-3.04282,2.84653,2.54524,2.05137,-0.0960047,-0.923816,-2.46242,3.00848,2.72435,0.859061,-0.165403,-0.643154,-1.345,-1.92249,-2.29182,0.641058,0.131965,-0.829245,-2.47475,-3.03395,-2.80427,-2.606,-2.78122,-3.13732,2.95515,-2.92409,-2.31075,-1.90958,-1.68127,-1.46893
-1.67615,-0.694133,-0.403046,3.0961,2.72122,0.190891,0.147463,0.094329,0.00160718,-0.168931,-0.783219,-2.20226,-3.13259,2.65738,2.32582,2.29466,2.30746,1.85628,1.19346,0.474209,-0.232203,-0.880685,-1.42972,-1.49526,-0.813535,-0.956384,-1.40953,-2.06566,-2.79278,2.96181,2.61525,2.45721,2.73553,2.98679,1.87733,-0.0548928,-0.559831,-0.971077,-1.14641,-0.953617,-0.996201,-1.31088,-2.3601,-2.83677,-2.83501,-2.70313,-2.38387,-1.86605,-1.47228,-1.22506,-0.819192,-0.342545,-0.00242091,1.70399,1.91522,1.16438,0.680548,0.542839,0.681752,0.889524,0.783624,0.279694,-0.482535,-0.985891,-1.41848,-1.27233,-0.31681,0.218463,0.12813,-0.146208,-0.34259,0.0487303,2.00562,2.18727,2.29225,2.27486,2.14244,2.02451,1.86743,-0.298697,-0.322837,0.462316,0.680012,0.925104,1.25665,1.51793,1.09457,-0.327831,-1.74216,-2.08425,-1.42544,-0.931113,-1.61097,-2.07788,-2.24286,-2.96443,1.10486,0.937324,0.902212,1.00048,0.626335,0.0262638,-1.86293,-2.64583,-3.02995,2.99907,2.69267,0.539964,0.232274,0.208764,0.191771,2.37608,2.85672,2.69878,2.36022,1.38102,0.34233,-0.0683863,-0.370193,-0.583207,-0.58195,-0.353272,-0.47019,-1.27404,-1.60884,-1.79002,-2.15696,2.38426,1.87753,1.46197,1.15496,0.912193,0.306858,-0.819015,-1.17238,-1.33671,-1.84426,-2.87797,3.03447,2.79036,2.61662,2.44786,2.35495,2.44854,2.47289,2.10964,2.20487,-2.78472,-2.60628,-2.69849,-2.64296,-2.17368,-0.534951,-0.140523,-0.593934,-1.21706,-1.90666,-2.64761,3.12858,2.77813,2.57203,2.1591,-0.494198,-0.973851,-2.36656,3.10165,2.91569,0.965414,-0.271826,-0.716956,-1.3924,-1.97255,-2.42238,1.08089,0.816791,-0.605616,-2.35871,-2.88964,-2.68027,-2.44621,-2.63863,-3.00215,3.01594,-2.90855,-2.43816,-2.04993,-1.77667,-1.46541
-2.24445,2.85646,-0.74214,2.57511,2.62196,0.207988,0.15108,0.0955287,7.65544e-05,-0.178919,-0.831611,-2.30804,3.10213,2.6282,2.31042,2.29939,2.31698,1.83305,1.16284,0.460759,-0.211156,-0.818633,-1.27397,-1.1968,-0.671574,-0.833397,-1.30622,-2.04222,-2.82731,2.97215,2.64598,2.32893,2.00882,1.67357,1.10252,0.542881,-0.0153872,-0.548144,-0.920952,-0.645778,-0.754807,-1.20618,-2.35075,-2.82426,-2.82078,-2.68773,-2.3763,-1.88912,-1.51366,-1.25757,-0.820163,-0.332402,-0.00274437,1.83679,1.95392,1.16318,0.67354,0.539315,0.671368,0.88066,0.782517,0.279699,-0.489288,-0.998606,-1.43991,-1.31197,-0.345563,0.170617,0.132866,-0.126465,-0.332989,0.0634609,1.96087,2.13906,2.2475,2.23323,2.0941,1.96587,1.7602,-0.312079,-0.1981,0.575041,0.733628,0.952089,1.28129,1.54597,1.1584,-0.254513,-1.78732,-2.11145,-1.37773,-0.940273,-1.56388,-2.02188,-2.15878,-2.47544,1.01856,0.888217,0.847876,0.945616,0.630854,0.0518909,-1.92196,-2.66661,-3.03087,2.99022,2.64894,1.22634,0.532449,0.41697,0.407682,1.3646,2.73307,2.64976,2.30528,1.29639,0.304599,-0.106827,-0.370134,-0.488621,-0.458705,-0.247434,-0.477184,-1.30154,-1.56866,-1.69412,-1.92404,2.45292,1.89774,1.46647,1.17775,0.987082,0.277446,-0.970457,-1.20517,-1.35757,-1.84233,-2.89194,3.04067,2.78705,2.62163,2.52091,2.45473,2.55557,2.58744,2.1745,2.19663,-2.6084,-2.52028,-2.64009,-2.59159,-2.10443,-0.517917,-0.131365,-0.607581,-1.33363,-2.00263,-2.64362,3.10724,2.80341,2.5953,1.86575,-0.261013,-0.944712,-2.45899,-3.10156,3.00973,0.576519,-0.336765,-0.807765,-1.44007,-1.98941,-2.77044,2.02158,1.79586,-1.57098,-2.33259,-2.7835,-2.5293,-2.30942,-2.53865,-3.01651,3.13119,-2.73319,-2.38544,-2.21187,-2.03734,-1.57087
-0.930715,0.319483,1.32387,2.85581,2.70322,0.200495,0.146965,0.0887826,-0.0106452,-0.205332,-0.914868,-2.39739,3.05912,2.59662,2.29472,2.30541,2.3379,1.86468,1.22319,0.526898,-0.155049,-0.745968,-1.11088,-0.874427,-0.483783,-0.744353,-1.3182,-2.19712,-2.94175,2.97326,2.73988,2.46497,2.11883,1.81848,1.47733,1.05789,0.527641,-0.275061,-0.958044,-0.921485,-0.985484,-1.26934,-2.20108,-2.78442,-2.79937,-2.67286,-2.36831,-1.90703,-1.55678,-1.31036,-0.862285,-0.365222,-0.0521372,1.89604,1.94373,1.14034,0.666995,0.5405,0.679907,0.891376,0.810548,0.347858,-0.402612,-0.977164,-1.49749,-1.37653,-0.34736,0.141347,0.118033,-0.142873,-0.360359,0.0484543,1.94708,2.09193,2.19181,2.18881,2.05531,1.91046,1.63107,-0.552716,-0.380055,0.666102,0.773502,0.967879,1.31521,1.60029,1.3,-0.0141532,-1.97971,-2.21835,-1.34431,-0.904727,-1.4816,-1.96076,-2.09468,-2.22184,0.975105,0.879663,0.891219,1.07443,0.704123,0.0400696,-1.88116,-2.62046,-2.99391,3.04383,2.77076,1.64615,0.727146,0.556332,0.605934,1.43867,2.53073,2.57714,2.27519,1.27911,0.255399,-0.216623,-0.515218,-0.559138,-0.517439,-0.466963,-0.883943,-1.36612,-1.53549,-1.61909,-1.74376,2.29978,1.86248,1.4816,1.20591,0.982392,-0.0632022,-1.13278,-1.27115,-1.36829,-1.82897,-2.76766,3.13802,2.8802,2.65913,2.52386,2.48657,2.58642,2.53849,2.06073,2.0998,-2.58167,-2.43908,-2.54282,-2.5298,-2.01847,-0.340915,-0.157045,-0.835176,-1.44566,-1.96495,-2.65027,3.12988,2.78396,2.51413,1.89362,-0.0712713,-0.761304,-2.50597,3.10218,2.91802,0.0762507,-0.313988,-0.746283,-1.44347,-2.0488,-2.55342,1.56861,0.544932,-1.21647,-2.70429,2.90387,-3.00849,-2.4794,-2.64608,3.02962,2.83835,-2.95289,-2.50751,-2.22569,-2.00823,-1.50265
-0.558545,-0.700213,2.08807,2.32896,2.59499,0.206556,0.143072,0.0804513,-0.0239106,-0.236095,-0.993221,-2.44133,3.04035,2.58391,2.29895,2.33177,2.3857,1.93015,1.30087,0.588989,-0.104733,-0.680508,-0.971887,-0.573907,-0.332957,-0.710991,-1.40207,-2.27575,-2.88468,3.10323,2.91983,2.69738,2.37645,2.06714,1.72562,1.27253,0.470181,-0.759517,-1.06921,-1.02997,-1.0799,-1.20672,-1.97591,-2.70923,-2.76552,-2.65167,-2.35134,-1.90409,-1.5725,-1.33639,-0.877952,-0.370627,-0.0749564,1.9034,1.93522,1.12957,0.666613,0.546183,0.695169,0.929539,0.871288,0.451585,-0.298242,-0.953488,-1.53612,-1.41883,-0.358008,0.135217,0.107899,-0.15934,-0.378459,0.0602751,1.9544,2.06936,2.15157,2.15337,2.02348,1.85268,1.45134,-0.48605,-0.448423,0.684004,0.784615,0.971875,1.33761,1.66909,1.47152,0.0882395,-2.15035,-2.29607,-1.2797,-0.849677,-1.42561,-1.9061,-2.03817,-2.05729,0.97569,0.894967,0.951367,1.18805,0.76663,0.0177623,-1.92101,-2.60114,-2.95353,3.10596,2.86693,1.90969,0.845295,0.661092,0.774636,1.60275,2.4293,2.52332,2.23609,1.17537,0.134826,-0.380567,-0.687864,-0.655655,-0.629478,-0.706302,-1.00995,-1.29956,-1.45067,-1.52289,-1.56785,2.189,1.861,1.49498,1.22346,0.995813,-0.284889,-1.21272,-1.29421,-1.3422,-1.73297,-2.71273,-3.12608,2.87704,2.70239,2.54945,2.48444,2.59646,2.53111,2.05589,2.02192,-2.39178,-2.33819,-2.49646,-2.51308,-1.9859,-0.557403,-0.352484,-0.917178,-1.41301,-1.88334,-2.59852,3.11,2.79427,2.59488,2.08793,-0.0848583,-0.702765,-2.46213,-3.10686,2.89217,0.478492,-0.234382,-0.667445,-1.41093,-1.99235,-2.28495,0.876145,0.00470354,-1.27724,-2.71203,3.02818,-3.09696,-2.69979,-2.86224,2.68338,2.64684,-2.95994,-2.54788,-2.27518,-2.03863,-1.58879
-2.40277,-2.81134,-3.00011,2.96647,2.66494,0.191919,0.128032,0.0607074,-0.0501385,-0.28871,-1.09682,-2.47252,3.02564,2.57165,2.30085,2.35855,2.44143,1.99761,1.3645,0.634087,-0.0603701,-0.630939,-0.859122,-0.246614,-0.186634,-0.690089,-1.47,-2.26476,-2.78613,-3.05177,3.09328,2.94826,2.66572,2.26247,1.60556,0.399546,-0.618156,-0.932051,-0.998214,-0.961339,-0.990169,-1.05072,-1.73232,-2.664,-2.74265,-2.63394,-2.33667,-1.90057,-1.58628,-1.36145,-0.890871,-0.365021,-0.0714272,1.83883,1.90851,1.11004,0.65609,0.534027,0.691946,0.965245,0.937878,0.567487,-0.164957,-0.924297,-1.60285,-1.49051,-0.354025,0.149245,0.0924481,-0.186899,-0.413226,0.00394382,1.96161,2.05298,2.1095,2.09172,1.95797,1.77395,1.30989,-0.398053,-0.503197,0.700588,0.79115,0.962105,1.34177,1.73413,1.62647,-1.49091,-2.2563,-2.35997,-1.24503,-0.773894,-1.34105,-1.8661,-2.00492,-1.87704,0.972076,0.913987,0.970911,1.26937,0.838376,-0.000264671,-2.00088,-2.60282,-2.92899,-3.13899,2.93377,2.18406,0.940624,0.740157,0.898829,1.79318,2.482,2.54302,2.22417,1.05466,0.0490654,-0.475807,-0.811844,-0.660776,-0.552022,-0.64999,-0.891062,-1.184,-1.37089,-1.45437,-1.51972,2.23744,1.86783,1.5141,1.22541,0.950774,-0.628317,-1.25084,-1.27636,-1.30584,-1.66732,-2.71384,-3.12959,2.88148,2.71371,2.61016,2.57212,2.66698,2.58072,2.1084,2.10291,-2.22801,-2.22656,-2.39117,-2.45033,-1.98472,-0.55187,-0.266333,-0.997408,-1.50167,-1.9266,-2.56306,3.13453,2.79488,2.64967,2.22017,-0.0614352,-0.859031,-2.35019,-3.10813,2.89339,0.644843,-0.161016,-0.597925,-1.27748,-1.86464,-2.19962,0.762182,0.211646,-0.798742,-3.0935,2.89393,2.99716,-2.91329,-2.96849,2.79502,2.69538,-3.03019,-2.56526,-2.27428,-2.08951,-1.71468
1.09409,0.6529,0.0872355,2.61024,2.59827,0.194799,0.120856,0.0474893,-0.0716484,-0.334848,-1.17684,-2.4769,3.02993,2.57549,2.31532,2.39918,2.50991,2.06908,1.4218,0.670925,-0.0260328,-0.605011,-0.774434,0.118381,-0.0290968,-0.663116,-1.48538,-2.22174,-2.71235,-2.98243,-3.09748,-3.11954,2.9661,2.36831,0.975759,-0.0597969,-0.584996,-0.848491,-0.907099,-0.82983,-0.853538,-0.869563,-1.53053,-2.63297,-2.72105,-2.6169,-2.31931,-1.8866,-1.58238,-1.36721,-0.885222,-0.332504,-0.0366671,1.75119,1.89463,1.10995,0.657622,0.527949,0.687336,0.993934,0.996318,0.661724,-0.0620442,-0.938166,-1.66417,-1.51119,-0.3983,0.0996665,0.0636788,-0.207196,-0.445437,-0.09802,1.99035,2.04947,2.07443,2.02947,1.89063,1.70889,1.2292,-0.311519,-0.528988,0.7345,0.802772,0.95412,1.34106,1.76363,1.68876,-1.9156,-2.25622,-2.37439,-1.27383,-0.73358,-1.25209,-1.81384,-1.96793,-1.79864,0.976064,0.921984,1.00513,1.40671,0.918563,-0.115721,-2.03592,-2.58346,-2.90933,-3.12009,2.97452,2.30909,1.00209,0.773026,0.981192,1.92597,2.54243,2.55653,2.19087,0.932069,-0.0154915,-0.489029,-0.78183,-0.567829,-0.438078,-0.550975,-0.70291,-0.998207,-1.26285,-1.36222,-1.3453,2.06645,1.82423,1.50112,1.23655,0.944351,-0.700583,-1.24816,-1.23354,-1.25683,-1.6679,-2.73796,-3.11662,2.91421,2.74995,2.6117,2.54014,2.70365,2.65836,2.14533,2.11275,-2.17104,-2.18029,-2.33125,-2.31057,-1.69271,-0.691701,-0.408749,-1.11628,-1.5207,-1.84558,-2.44609,-3.1196,2.73586,2.62364,2.36514,-0.123264,-0.83556,-2.35297,-2.99928,3.04578,0.0733294,-0.120103,-0.489509,-1.1128,-1.7156,-1.49377,0.691632,0.468992,-0.867417,-2.92362,2.99796,2.92397,-3.11906,3.08403,2.42637,2.72816,-3.00799,-2.55423,-2.35399,-2.16562,-1.65461
-1.97141,0.694016,1.30917,2.25647,2.57496,0.175932,0.103941,0.0285392,-0.0948046,-0.373181,-1.22576,-2.48379,3.02435,2.56811,2.31252,2.41246,2.54505,2.10413,1.44132,0.672918,-0.0284876,-0.629143,-0.78453,0.369527,0.0696741,-0.648249,-1.49555,-2.20784,-2.71002,-3.01036,-3.13734,-3.04594,-3.11704,2.27629,0.660247,0.049475,-0.390106,-0.661062,-0.750082,-0.703127,-0.744783,-0.78031,-1.51617,-2.6426,-2.72415,-2.61941,-2.32045,-1.88947,-1.58971,-1.37593,-0.882377,-0.316263,-0.0227003,1.6643,1.87237,1.09784,0.649886,0.519553,0.676993,0.991103,1.01333,0.707841,-0.036053,-0.987331,-1.69765,-1.49285,-0.433399,0.063549,0.0240438,-0.253345,-0.490056,-0.215644,1.99104,2.03595,2.04583,1.98171,1.84044,1.66496,1.20138,-0.271285,-0.609085,0.743562,0.807551,0.950545,1.33142,1.76725,1.7011,-1.84631,-2.23007,-2.36224,-1.12231,-0.647734,-1.17615,-1.77376,-1.94787,-1.75677,0.973511,0.897358,0.960602,1.44049,0.870653,-0.337528,-2.04348,-2.59248,-2.92055,-3.115,3.00963,2.40829,0.935317,0.71831,0.947402,2.03955,2.5918,2.58219,2.21683,0.866242,-0.0731533,-0.532712,-0.833819,-0.595937,-0.425719,-0.520703,-0.614613,-0.921426,-1.20424,-1.31923,-1.3399,2.05328,1.79773,1.482,1.19828,0.903644,-0.852653,-1.31405,-1.24163,-1.2308,-1.54426,-2.59253,-3.09944,2.8737,2.72114,2.60264,2.5651,2.75284,2.66952,2.17997,2.12317,-2.1584,-2.16982,-2.32703,-2.26759,-1.6035,-0.550606,-0.343362,-1.03859,-1.45883,-1.76663,-2.3929,-3.07546,2.77751,2.64347,2.48392,-0.461194,-1.06237,-2.26608,-2.97669,3.05229,0.363553,-0.0781491,-0.510629,-1.18481,-1.66725,-1.37787,0.601411,0.555749,-0.154317,3.10039,2.89942,2.91787,-3.11954,3.06537,2.28214,2.44585,3.05135,-2.76454,-2.45461,-2.20359,-1.74529
