5.01845e-06,3.21465e-06,2.22067e-07,2.54779e-06,4.19633e-05,0.000214486,0.00173134,0.00211979,-0.00475903,-0.0211105,-0.0424326,-0.0300893,0.00616276,0.0231305,0.0191158,0.00901589,0.00614871,0.00996358,0.0101638,0.00512757,-0.000164289,-0.00231392,-0.00122841,0.000160365,-6.12526e-05,-0.00138612,-0.00226695,-0.00190925,-0.000952344,-0.000286634,-5.16837e-05,-1.62268e-05,8.58455e-05,0.000202923,0.000154187,-1.6403e-05,-0.000170484,-0.000209236,-0.000150369,-0.000104786,-0.000133451,-0.000165118,-0.000170331,-0.000384824,-0.00114709,-0.00292188,-0.00542152,-0.00687132,-0.00617408,-0.00415224,-0.00213715,-0.000751612,-4.63249e-05,0.000485002,0.00127069,0.00202427,0.00212781,0.00158666,0.00126425,0.00129058,0.00105729,0.000497823,-3.49011e-05,-0.00037931,-0.000506388,-0.000410906,-0.000154307,5.58532e-05,5.13998e-05,-0.000268027,-0.00058117,-3.81982e-05,0.00112999,0.00179948,0.00169356,0.00141988,0.00142001,0.00125889,0.000569959,-8.68282e-05,-0.000103143,0.000375062,0.000841017,0.00105929,0.000927544,0.000683473,0.000380899,-5.94095e-05,-0.00035479,-0.000314402,-0.000218339,-0.000335948,-0.000571406,-0.000780206,-0.00066255,-0.000114142,0.000382643,0.000410596,0.000212434,0.000160335,0.000169515,-1.6645e-05,-0.00029014,-0.00034641,-0.000188325,-1.55866e-05,6.99857e-05,0.000113035,0.000174803,0.000220326,0.000226512,0.000197568,0.000201006,0.000289817,0.000392589,0.00029851,-8.43455e-06,-0.000209375,-0.000169228,-9.95352e-05,-9.16624e-05,-9.54894e-05,-0.000102024,-0.000187264,-0.000324073,-0.00032709,-0.000150734,6.35603e-05,0.00022391,0.000322466,0.000308252,0.000153448,-6.39473e-05,-0.000242925,-0.000322335,-0.000252116,-0.000121042,-4.55756e-05,-4.32698e-06,4.22539e-05,6.40051e-05,7.83331e-05,8.82297e-05,6.58016e-05,6.51647e-05,9.39935e-05,4.16409e-05,-9.20115e-05,-0.000159316,-0.000124341,-8.75702e-05,-6.68282e-05,-3.33626e-05,-2.01316e-05,-4.8878e-05,-9.37348e-05,-0.000105025,-7.32189e-05,-2.50989e-06,4.79778e-05,5.12416e-05,3.29756e-05,-5.2312e-06,-4.49167e-05,-4.99697e-05,-1.5929e-05,6.65403e-06,1.73531e-06,-1.05116e-05,-4.78222e-05,-8.05079e-05,-6.41793e-05,-1.04238e-05,2.54699e-05,1.56404e-05,-7.58884e-06,-8.23443e-06,1.03168e-05,1.37582e-05,-9.30819e-07,1.45939e-06,1.44257e-05,1.52083e-05,-7.98975e-06,-4.33749e-05,-7.04404e-05,-7.99228e-05,-7.74455e-05
-3.94667e-06,1.28187e-06,4.45464e-06,9.96376e-06,4.54346e-05,0.000192543,0.0014836,0.00127231,-0.00628258,-0.0232732,-0.0440186,-0.0303156,0.00647998,0.0233812,0.0189751,0.00868555,0.00573063,0.00945673,0.00971518,0.00490929,-0.00017093,-0.00220152,-0.00098547,0.000468552,0.000145052,-0.00134299,-0.00233138,-0.00197034,-0.000940138,-0.000221957,-4.23922e-06,-5.26292e-05,-8.76965e-06,0.00014167,0.000165585,1.98996e-05,-0.000146753,-0.000177241,-0.000120376,-9.0822e-05,-0.000121205,-0.000139166,-0.000144819,-0.000369205,-0.00112748,-0.00289163,-0.00540549,-0.00688912,-0.00621019,-0.00417983,-0.00213441,-0.000727674,-2.99943e-05,0.000485425,0.00126805,0.0020198,0.00210532,0.00155506,0.00122998,0.00125855,0.00104351,0.000504607,-1.84276e-05,-0.000361145,-0.000495324,-0.000419573,-0.000176466,3.55513e-05,1.8774e-05,-0.000321076,-0.000638771,-8.49898e-05,0.00111816,0.00181869,0.00172331,0.00145437,0.00145167,0.00128805,0.000597506,-7.44137e-05,-0.000111132,0.00036489,0.000834343,0.00105124,0.000920382,0.000673429,0.000366707,-8.26401e-05,-0.000376843,-0.000312963,-0.000205779,-0.000316732,-0.000554083,-0.000760914,-0.000643152,-0.000110087,0.000370839,0.000386259,0.000190384,0.000148395,0.000149631,-4.82942e-05,-0.00031537,-0.000347198,-0.000177285,-1.89256e-05,5.47036e-05,9.20308e-05,0.000147254,0.00019063,0.0001929,0.000166595,0.000184238,0.000280709,0.000378943,0.000273269,-4.08936e-05,-0.000235449,-0.000180153,-9.04444e-05,-7.75898e-05,-8.11282e-05,-8.08689e-05,-0.00016606,-0.00030446,-0.000315172,-0.00015335,6.72863e-05,0.000233348,0.000314956,0.000287459,0.000140766,-7.16591e-05,-0.000250732,-0.000321601,-0.000252007,-0.000127988,-5.60387e-05,-6.72185e-06,4.75223e-05,6.56214e-05,7.36458e-05,7.86376e-05,5.58325e-05,6.42644e-05,9.79574e-05,4.46381e-05,-8.95455e-05,-0.000156349,-0.000119324,-8.55656e-05,-6.29367e-05,-3.04012e-05,-2.14447e-05,-5.5917e-05,-9.96076e-05,-0.000107821,-7.51657e-05,-7.56557e-06,4.44659e-05,4.92969e-05,2.54759e-05,-1.83883e-05,-6.15571e-05,-5.81244e-05,-1.79216e-05,6.29766e-06,6.90934e-06,-6.59087e-06,-4.89943e-05,-8.87097e-05,-7.6885e-05,-2.074e-05,2.09793e-05,2.00106e-05,-1.31844e-06,1.58771e-06,1.59409e-05,1.233e-05,-9.14862e-07,2.30577e-06,2.50184e-05,3.29324e-05,6.28303e-06,-3.10036e-05,-6.25198e-05,-8.12512e-05,-8.46288e-05
-4.17074e-06,2.91213e-06,2.74858e-06,2.46069e-06,3.51398e-05,0.000182828,0.00145583,0.0011534,-0.00656323,-0.0237731,-0.0445289,-0.0306895,0.00623997,0.0232387,0.0187771,0.00844393,0.00540675,0.00905353,0.00938365,0.00476049,-0.000201554,-0.00218653,-0.000870657,0.000680519,0.000321749,-0.00128565,-0.00235912,-0.00198965,-0.000890636,-0.000110883,0.000109225,-4.65609e-06,-2.98899e-05,0.000129553,0.000216695,0.000103376,-7.5647e-05,-0.000133306,-9.03507e-05,-6.69512e-05,-0.000101947,-0.000126145,-0.000139194,-0.000360492,-0.00111483,-0.00288376,-0.00540703,-0.00689278,-0.00621026,-0.00417546,-0.00211418,-0.00069028,-2.78647e-06,0.000481623,0.00124299,0.00199579,0.00209041,0.0015338,0.00119598,0.00122356,0.00101873,0.000503218,9.90658e-07,-0.00034668,-0.000492277,-0.000415091,-0.000173296,3.06964e-05,1.02443e-05,-0.000330253,-0.000658911,-0.000119957,0.00108456,0.00181287,0.00174629,0.00147522,0.00146483,0.00130598,0.000611063,-7.75472e-05,-0.000117073,0.000369502,0.000849692,0.00106926,0.000936475,0.000680372,0.000354191,-9.83304e-05,-0.000384942,-0.000322432,-0.000207948,-0.000307926,-0.000526976,-0.000730664,-0.000625346,-0.000104332,0.000371727,0.000383067,0.000182548,0.000136314,0.000135537,-6.18264e-05,-0.000329572,-0.000354646,-0.000183321,-2.88261e-05,4.11116e-05,7.24949e-05,0.000133216,0.000185499,0.000189869,0.000151041,0.00015543,0.000258328,0.000368995,0.000274165,-3.46132e-05,-0.0002279,-0.000176046,-9.31378e-05,-8.12107e-05,-7.9367e-05,-8.30404e-05,-0.000165989,-0.000302246,-0.000318018,-0.000150173,6.96898e-05,0.000232446,0.000316693,0.000288183,0.000135039,-7.38525e-05,-0.000237001,-0.000297897,-0.000227043,-0.000103337,-3.69043e-05,4.12552e-06,5.99262e-05,8.2317e-05,8.53947e-05,8.52398e-05,6.77743e-05,7.02443e-05,9.32395e-05,4.17971e-05,-8.59818e-05,-0.000146494,-0.000115057,-9.16671e-05,-7.49948e-05,-3.8123e-05,-2.11868e-05,-4.93713e-05,-9.39749e-05,-0.000109403,-7.54841e-05,-1.55919e-05,3.00661e-05,4.6529e-05,2.7513e-05,-1.81909e-05,-5.9484e-05,-5.58106e-05,-1.92128e-05,7.94388e-06,1.20608e-05,-1.76656e-06,-4.50324e-05,-8.96053e-05,-8.00139e-05,-2.18869e-05,2.08583e-05,1.86603e-05,-5.60087e-06,-8.95448e-06,1.03773e-05,1.25082e-05,-8.92257e-07,3.73857e-06,2.60616e-05,3.17642e-05,7.94255e-06,-2.12539e-05,-5.29842e-05,-7.92573e-05,-8.71932e-05
1.24597e-06,5.87148e-06,2.60031e-06,-3.92274e-07,3.64476e-05,0.00019001,0.00145771,0.00110852,-0.00669356,-0.0240286,-0.0447731,-0.030834,0.00614824,0.0231848,0.01868,0.00830135,0.00522405,0.00884337,0.00922881,0.0047144,-0.000203569,-0.00218882,-0.000818651,0.00080824,0.000453251,-0.00121205,-0.00233827,-0.00197604,-0.000840257,-2.67823e-05,0.000190153,3.59576e-05,-4.84359e-05,8.74299e-05,0.000204614,0.000137817,-2.01203e-05,-8.97695e-05,-6.7525e-05,-5.48884e-05,-9.02828e-05,-0.00011994,-0.000144032,-0.000370073,-0.00112066,-0.00289063,-0.00541878,-0.00690391,-0.00621754,-0.00417586,-0.00209783,-0.000655233,2.53569e-05,0.000483059,0.00122776,0.0019737,0.00207318,0.00152239,0.00117978,0.00120909,0.00101205,0.000504013,4.22127e-06,-0.000346715,-0.000498189,-0.000424216,-0.000179569,2.72291e-05,8.18922e-06,-0.000325931,-0.000646899,-0.000113335,0.00108216,0.00181172,0.00175286,0.00148272,0.00146972,0.00130686,0.000609987,-7.69548e-05,-0.000120331,0.000372553,0.000872617,0.00110251,0.000965674,0.000697069,0.000363061,-0.000103929,-0.000408922,-0.000349543,-0.000230498,-0.000321499,-0.000538308,-0.00073705,-0.000619057,-9.35454e-05,0.000378449,0.000381917,0.00017319,0.000127998,0.000126189,-7.51956e-05,-0.000339553,-0.000368704,-0.000204531,-5.31212e-05,2.19886e-05,6.7251e-05,0.000131558,0.000173832,0.000170024,0.000135999,0.000147986,0.000252781,0.000367209,0.000277588,-2.68029e-05,-0.000227398,-0.000183113,-9.84129e-05,-8.21023e-05,-8.01455e-05,-7.81297e-05,-0.000158347,-0.000293337,-0.000315568,-0.000158769,6.19327e-05,0.000232233,0.000325345,0.00030567,0.000151523,-6.55716e-05,-0.000235779,-0.0002958,-0.000221411,-0.00010238,-3.60014e-05,5.40407e-06,4.84186e-05,7.27555e-05,8.64226e-05,8.58275e-05,6.49479e-05,6.30956e-05,8.61414e-05,4.38243e-05,-8.32359e-05,-0.000152857,-0.000120149,-9.22528e-05,-7.41225e-05,-4.2103e-05,-3.03587e-05,-5.44204e-05,-8.57876e-05,-9.59575e-05,-6.67477e-05,-6.93726e-06,3.93843e-05,4.65416e-05,2.07234e-05,-2.30358e-05,-6.26315e-05,-6.32472e-05,-2.44673e-05,3.37023e-06,3.25122e-06,-6.12878e-06,-3.55766e-05,-6.98274e-05,-6.41441e-05,-6.67397e-06,3.98803e-05,2.41248e-05,-5.184e-06,-3.56703e-06,1.90878e-05,2.51594e-05,1.16073e-05,1.17237e-05,2.53901e-05,3.3316e-05,1.62794e-05,-1.48413e-05,-4.64579e-05,-7.61703e-05,-8.40557e-05
4.4932e-06,1.11831e-06,-5.3449e-06,1.01925e-06,4.05438e-05,0.000187882,0.00142983,0.00103237,-0.00679062,-0.0240901,-0.0447346,-0.0306903,0.00629241,0.0232733,0.0187492,0.00834956,0.00523467,0.00882164,0.00922211,0.00474488,-0.000162961,-0.00216316,-0.000782616,0.0008682,0.000513066,-0.00116588,-0.00229516,-0.00192689,-0.000785589,2.94631e-05,0.00024179,6.3311e-05,-5.68498e-05,4.14786e-05,0.000146356,0.000111807,-1.55646e-05,-9.02077e-05,-7.8629e-05,-5.79728e-05,-9.11252e-05,-0.000128294,-0.000154211,-0.000373325,-0.00111143,-0.00286574,-0.00538462,-0.00688235,-0.00621203,-0.0041773,-0.00209769,-0.00065181,2.58595e-05,0.000473664,0.00120698,0.00195047,0.00204913,0.00149646,0.0011549,0.0011815,0.000986042,0.000487766,-1.13759e-06,-0.000350991,-0.000498047,-0.000415553,-0.000169501,3.65287e-05,2.1845e-05,-0.000315144,-0.000643287,-0.00010899,0.00108319,0.00180747,0.00175238,0.00149038,0.0014756,0.00130414,0.000599311,-9.08526e-05,-0.000136015,0.000354086,0.000855291,0.00109354,0.000966796,0.000702374,0.000363941,-0.000110548,-0.000422039,-0.000367505,-0.000244456,-0.00032618,-0.000539425,-0.000727329,-0.000604794,-8.69332e-05,0.000373054,0.000369107,0.000164448,0.000121861,0.000121018,-7.76543e-05,-0.000332835,-0.000354125,-0.000194773,-4.85728e-05,1.97846e-05,5.60034e-05,0.000116384,0.000159888,0.000164232,0.000137738,0.000151095,0.00024793,0.000360114,0.000274181,-3.3215e-05,-0.000231771,-0.000187299,-9.89634e-05,-7.26611e-05,-7.16e-05,-7.63624e-05,-0.000159633,-0.000298052,-0.000316523,-0.00015537,5.91629e-05,0.000223675,0.000314045,0.000292926,0.000144612,-6.51168e-05,-0.000234338,-0.000299065,-0.000231666,-0.0001133,-4.25418e-05,7.59216e-06,5.80572e-05,7.44469e-05,8.27698e-05,8.80901e-05,6.85455e-05,7.09444e-05,9.65818e-05,4.52132e-05,-7.82699e-05,-0.000143639,-0.000114759,-8.01934e-05,-6.29852e-05,-3.61324e-05,-2.83601e-05,-5.17077e-05,-8.47079e-05,-9.46032e-05,-6.56926e-05,-3.74854e-06,4.64206e-05,5.00541e-05,2.60363e-05,-1.78019e-05,-6.17133e-05,-6.59233e-05,-2.55138e-05,6.16069e-06,-6.80828e-07,-1.93338e-05,-5.32243e-05,-8.14374e-05,-6.44406e-05,-4.28642e-06,3.79987e-05,2.46075e-05,-4.27645e-06,-5.51112e-06,1.35155e-05,1.89229e-05,9.07083e-06,1.25095e-05,2.89691e-05,4.05784e-05,2.78421e-05,-4.79771e-06,-4.61248e-05,-6.94351e-05,-7.40773e-05
1.35767e-06,3.33765e-06,-9.10873e-08,5.04504e-06,4.42053e-05,0.000187559,0.00146782,0.00124501,-0.00628031,-0.0232007,-0.0439507,-0.0303091,0.00650241,0.0234236,0.0189835,0.00863337,0.00553497,0.00910784,0.00945752,0.00491583,-6.27179e-05,-0.00213276,-0.000813815,0.000820529,0.000485189,-0.00116201,-0.00225775,-0.00186522,-0.000710935,7.65506e-05,0.000243753,6.62584e-05,-5.92779e-05,-1.36691e-05,4.69904e-05,2.42811e-05,-5.87048e-05,-0.000109955,-9.61111e-05,-7.30161e-05,-0.000109477,-0.000151289,-0.000175645,-0.000387531,-0.00110757,-0.00284996,-0.0053617,-0.00685492,-0.00620185,-0.00419006,-0.0021265,-0.000685541,-1.89555e-06,0.000454625,0.00120758,0.00195834,0.0020457,0.0015015,0.00117322,0.00119181,0.000977043,0.00046087,-3.06998e-05,-0.000366115,-0.00050117,-0.000419422,-0.000178114,3.21066e-05,2.71959e-05,-0.000306047,-0.000630187,-8.42292e-05,0.00110919,0.00181939,0.00175191,0.0014927,0.00147884,0.00129335,0.000584198,-9.5161e-05,-0.000127444,0.000368251,0.000862457,0.00110417,0.000980315,0.000711256,0.000366473,-0.000115376,-0.000435181,-0.000381441,-0.000252241,-0.000333736,-0.000552858,-0.000743293,-0.00060493,-7.10009e-05,0.000386249,0.000370328,0.000158839,0.00011502,0.000120183,-6.59053e-05,-0.000314551,-0.000337507,-0.000181247,-2.9868e-05,3.25833e-05,5.13187e-05,0.000110317,0.000162048,0.000170256,0.000144227,0.000149825,0.000247222,0.00035774,0.000262088,-4.55144e-05,-0.000233205,-0.000179596,-0.000102422,-8.58688e-05,-8.36401e-05,-8.59525e-05,-0.00016587,-0.00030393,-0.000322177,-0.000161238,5.50367e-05,0.000221294,0.000318679,0.000299773,0.000148655,-5.76702e-05,-0.000226698,-0.000297162,-0.000228442,-0.000108041,-3.19876e-05,1.14564e-05,4.97191e-05,7.05182e-05,9.04012e-05,0.000104851,8.5144e-05,8.2182e-05,0.00010915,5.57122e-05,-7.97799e-05,-0.000144697,-0.000110164,-9.33745e-05,-8.05471e-05,-4.54333e-05,-3.26525e-05,-5.17575e-05,-8.22459e-05,-9.10175e-05,-6.43987e-05,-1.81709e-06,4.72883e-05,5.16731e-05,2.77198e-05,-1.85765e-05,-6.42884e-05,-6.36282e-05,-2.2478e-05,7.24776e-06,1.71537e-07,-2.10139e-05,-5.17988e-05,-7.98723e-05,-6.57378e-05,-4.37419e-06,4.24979e-05,3.24537e-05,-2.7293e-06,-8.52697e-06,1.41717e-05,1.91968e-05,7.58086e-06,9.09078e-06,2.31608e-05,2.69771e-05,1.63685e-05,-6.97317e-06,-4.2827e-05,-6.43648e-05,-6.96951e-05
-4.81566e-06,-2.25125e-06,-1.90685e-06,-9.93317e-07,3.9972e-05,0.000198794,0.00159696,0.00170867,-0.00530834,-0.0216388,-0.0427174,-0.0298873,0.00654798,0.0234018,0.0191904,0.00893767,0.00583695,0.00941522,0.0097219,0.0050721,-1.57175e-06,-0.0021315,-0.000882527,0.00070036,0.000392451,-0.00117635,-0.00220556,-0.00179597,-0.000658436,0.000104955,0.000253336,9.02888e-05,-2.41115e-05,-3.6663e-05,-4.41641e-05,-6.94318e-05,-0.000108444,-0.000130777,-0.000116923,-9.87899e-05,-0.000132749,-0.000174801,-0.000191505,-0.000392244,-0.00110932,-0.00284346,-0.00532699,-0.00679311,-0.00615658,-0.00418008,-0.00213759,-0.000708885,-3.42083e-05,0.000426016,0.00119312,0.00194559,0.0020335,0.00150131,0.00117833,0.00119401,0.000968345,0.000438995,-5.33665e-05,-0.000381768,-0.000514559,-0.000419992,-0.000160295,5.43997e-05,4.14142e-05,-0.000290809,-0.000602318,-5.53419e-05,0.00112348,0.00181215,0.0017348,0.00148008,0.00146633,0.00127685,0.000573117,-9.55965e-05,-0.000114832,0.00037964,0.00086594,0.00110728,0.000986989,0.000719993,0.000376597,-0.0001096,-0.000433441,-0.000380708,-0.000251645,-0.000339137,-0.000562211,-0.000748328,-0.000601637,-6.30577e-05,0.00039251,0.000380414,0.000167435,0.000120772,0.000116662,-6.31155e-05,-0.000301601,-0.000327803,-0.000171158,-2.70602e-05,3.35733e-05,5.48984e-05,0.000111083,0.00016271,0.000161613,0.000130343,0.000146117,0.000251999,0.000359842,0.000265583,-3.42548e-05,-0.000216838,-0.000170093,-0.000105811,-9.73052e-05,-8.67005e-05,-8.18423e-05,-0.000166649,-0.000307278,-0.000323048,-0.00016022,6.02878e-05,0.000234882,0.000336971,0.00032099,0.000172824,-3.78943e-05,-0.000215878,-0.000290895,-0.000229819,-0.000115842,-4.63382e-05,3.4201e-06,5.57587e-05,7.77015e-05,9.17682e-05,9.64242e-05,7.96974e-05,8.1327e-05,0.000103301,5.42229e-05,-7.66011e-05,-0.000146729,-0.000115075,-9.30321e-05,-8.40743e-05,-5.22017e-05,-3.94628e-05,-6.49526e-05,-9.8008e-05,-0.00010078,-6.36408e-05,4.44333e-06,5.26305e-05,5.19091e-05,2.30052e-05,-1.85073e-05,-6.3438e-05,-6.79924e-05,-2.7779e-05,7.12875e-06,6.79033e-06,-1.5191e-05,-5.42209e-05,-8.27252e-05,-6.47525e-05,-5.22323e-06,3.65486e-05,2.32991e-05,-1.61657e-05,-2.06669e-05,9.94847e-06,1.74741e-05,5.98384e-06,4.5311e-06,1.35381e-05,2.48781e-05,2.25065e-05,1.8284e-07,-3.12961e-05,-5.74409e-05,-6.71207e-05
-7.43991e-07,7.06625e-06,2.50191e-06,5.01978e-06,4.38735e-05,0.000209902,0.0017193,0.00216751,-0.00446057,-0.0203704,-0.0416672,-0.0296306,0.00645442,0.0233198,0.0192995,0.00914703,0.0060755,0.00966295,0.00992994,0.00516174,-1.22768e-05,-0.00218314,-0.00097808,0.000574946,0.000296794,-0.0011963,-0.00215639,-0.00173712,-0.000626137,0.000120686,0.000271502,0.000126373,1.84728e-05,-3.15468e-05,-8.9374e-05,-0.000117514,-0.000133697,-0.000149198,-0.000135969,-0.000113166,-0.000145857,-0.000191249,-0.000211988,-0.000415281,-0.00112655,-0.00284038,-0.00530504,-0.00676307,-0.00613056,-0.00417488,-0.00214993,-0.000726113,-5.16139e-05,0.000417779,0.00118298,0.00194144,0.00205103,0.00151843,0.00118386,0.0011982,0.000972915,0.000437871,-6.11043e-05,-0.000386722,-0.00051607,-0.000416736,-0.000142303,6.87636e-05,4.56387e-05,-0.000280353,-0.000585412,-4.84711e-05,0.00110676,0.00177382,0.00169306,0.00144627,0.00143113,0.00124119,0.000553344,-8.75502e-05,-9.81429e-05,0.000389951,0.000877928,0.00112022,0.000997596,0.000725887,0.000374402,-0.000113761,-0.000439975,-0.000386894,-0.000243865,-0.000322107,-0.000551466,-0.00073784,-0.000587279,-5.05708e-05,0.000406803,0.000394299,0.00017811,0.000119919,0.00011262,-6.10032e-05,-0.000292943,-0.0003192,-0.000176814,-3.67441e-05,2.36142e-05,4.18058e-05,9.90152e-05,0.000156027,0.000157705,0.000123403,0.000142883,0.000253074,0.000363904,0.000271014,-2.54639e-05,-0.000214293,-0.000180771,-0.000120312,-0.000111626,-0.000100586,-9.86669e-05,-0.000184046,-0.000321576,-0.000332667,-0.000163614,6.06548e-05,0.000234875,0.000339002,0.000329836,0.00018665,-2.52711e-05,-0.000208174,-0.00029422,-0.000233756,-0.000116288,-4.09773e-05,9.45646e-06,5.37548e-05,7.40646e-05,9.89062e-05,0.000115759,9.32927e-05,8.77297e-05,0.00011262,5.90359e-05,-7.15468e-05,-0.000130563,-9.91768e-05,-8.42292e-05,-7.66816e-05,-4.51361e-05,-3.36305e-05,-5.45819e-05,-8.85236e-05,-9.66024e-05,-5.87154e-05,3.10229e-06,4.6402e-05,5.04451e-05,2.53602e-05,-1.85054e-05,-6.05917e-05,-5.69017e-05,-1.52122e-05,1.7635e-05,1.3455e-05,-1.28161e-05,-4.93973e-05,-7.85671e-05,-7.04052e-05,-1.32276e-05,2.8894e-05,1.64556e-05,-1.71849e-05,-1.74987e-05,1.00848e-05,1.15063e-05,-1.89754e-06,2.01057e-06,2.37106e-05,4.23702e-05,3.14298e-05,1.86829e-06,-3.88677e-05,-6.60882e-05,-7.03473e-05
-4.66739e-07,1.57308e-06,-2.45404e-06,9.82679e-07,3.90791e-05,0.000199453,0.00164532,0.00199596,-0.00452016,-0.0201026,-0.04124,-0.0291704,0.00687467,0.0235822,0.0195264,0.00938161,0.00629653,0.00987248,0.0100587,0.00515274,-0.000104042,-0.00227775,-0.00107721,0.000450192,0.000185158,-0.00124602,-0.00214436,-0.00170064,-0.000595321,0.000137908,0.000285698,0.000156518,5.77214e-05,-1.60174e-05,-0.000105193,-0.000144707,-0.000151173,-0.000157417,-0.000140564,-0.000123445,-0.00016775,-0.000214521,-0.0002186,-0.000408366,-0.00111045,-0.0028036,-0.00525474,-0.00673193,-0.00613052,-0.00419041,-0.00218068,-0.000772059,-8.75994e-05,0.00040981,0.00119995,0.0019577,0.00205335,0.00151583,0.00118779,0.0012039,0.000964653,0.000423739,-7.0209e-05,-0.000391739,-0.000518889,-0.000417068,-0.000142881,6.64831e-05,3.77055e-05,-0.000296518,-0.000603688,-5.74369e-05,0.00110993,0.00177514,0.00168265,0.00143247,0.00141593,0.00122798,0.000550945,-9.23193e-05,-0.000108018,0.00037632,0.000862669,0.00110867,0.00098844,0.000714864,0.000365109,-0.000121837,-0.000443165,-0.000386834,-0.000241905,-0.000315629,-0.000543695,-0.000735665,-0.000579061,-3.79927e-05,0.000408092,0.000385738,0.00016049,9.55154e-05,0.000101862,-5.11259e-05,-0.000274146,-0.000301415,-0.000153618,-1.46431e-05,3.48193e-05,5.06067e-05,0.000103969,0.00015024,0.000154178,0.000124211,0.000134254,0.0002385,0.000351105,0.000265847,-1.70433e-05,-0.000196217,-0.000168026,-0.00011962,-0.000119663,-0.000116758,-0.000112478,-0.00019691,-0.000332673,-0.000345968,-0.000180967,4.66513e-05,0.000228946,0.000337005,0.000333154,0.000194009,-2.72418e-05,-0.000215281,-0.000297334,-0.000234858,-0.000106966,-3.04564e-05,9.8002e-06,6.21874e-05,9.70273e-05,0.000113672,0.000121672,9.97021e-05,9.04364e-05,0.000106946,4.95748e-05,-7.52973e-05,-0.000127006,-9.58631e-05,-7.49689e-05,-6.56713e-05,-3.98524e-05,-2.61773e-05,-4.56374e-05,-7.95026e-05,-9.12622e-05,-5.95412e-05,6.95123e-06,4.77697e-05,4.25916e-05,1.45101e-05,-2.44586e-05,-6.59412e-05,-6.35849e-05,-2.0865e-05,9.99368e-06,8.07419e-06,-1.49822e-05,-5.85246e-05,-9.38878e-05,-7.78185e-05,-2.03736e-05,2.32419e-05,1.75154e-05,-1.51059e-05,-1.44543e-05,1.64895e-05,1.91317e-05,4.15212e-06,4.19534e-07,1.2836e-05,3.28287e-05,3.14025e-05,1.28054e-06,-3.65134e-05,-6.15112e-05,-7.11339e-05
6.049e-06,6.83354e-06,2.28583e-06,8.27498e-06,4.43502e-05,0.00020256,0.00170342,0.0021992,-0.00420669,-0.0196842,-0.0409233,-0.0291706,0.00673795,0.0234938,0.0195662,0.00945866,0.00639688,0.00999324,0.0101383,0.00517181,-0.000118517,-0.00230104,-0.00112383,0.000381216,0.000128365,-0.00126742,-0.00213214,-0.00168564,-0.000594282,0.000131894,0.000279098,0.000170488,8.5652e-05,-3.18473e-07,-0.000105083,-0.000147415,-0.000156657,-0.000158874,-0.000139232,-0.000123336,-0.00016507,-0.000215575,-0.000235291,-0.000429439,-0.0011197,-0.00280542,-0.00525609,-0.00673361,-0.00612962,-0.00419311,-0.0021915,-0.000791856,-0.000100765,0.000407792,0.00120131,0.0019784,0.00208834,0.00154351,0.00120702,0.00121048,0.000959064,0.000414725,-7.62747e-05,-0.000390442,-0.000512223,-0.000409956,-0.000142923,6.92955e-05,4.81539e-05,-0.000285663,-0.000593354,-5.43958e-05,0.00109649,0.0017488,0.00166312,0.0014184,0.0014024,0.00121684,0.000535768,-9.64269e-05,-0.000101904,0.000377052,0.000857545,0.00110126,0.000979593,0.000703864,0.000351057,-0.00014031,-0.000462418,-0.000399956,-0.000246371,-0.000326206,-0.000570215,-0.000753484,-0.000583167,-3.78917e-05,0.000402772,0.000374818,0.000153717,9.07935e-05,9.35434e-05,-5.44629e-05,-0.000267463,-0.000294747,-0.000154269,-1.6526e-05,3.81397e-05,5.47122e-05,0.000106142,0.000152714,0.000150325,0.000113694,0.000129309,0.000235088,0.000344904,0.000262969,-8.96911e-06,-0.000181767,-0.000166211,-0.00013408,-0.000134378,-0.0001278,-0.000121185,-0.000198694,-0.000330782,-0.000343157,-0.000177852,4.58894e-05,0.000227075,0.000338826,0.000331696,0.000190601,-1.9123e-05,-0.000206032,-0.0002981,-0.000237182,-9.97878e-05,-1.64595e-05,2.23078e-05,6.62896e-05,8.85788e-05,0.000108356,0.000125699,0.000105417,9.96981e-05,0.000115962,5.98922e-05,-6.83833e-05,-0.000129351,-9.39496e-05,-6.92955e-05,-6.10863e-05,-3.99714e-05,-3.52062e-05,-5.2931e-05,-8.81034e-05,-9.84827e-05,-6.35191e-05,-2.41947e-06,4.86566e-05,5.44416e-05,2.31628e-05,-2.81147e-05,-7.10627e-05,-6.06037e-05,-1.52535e-05,1.23048e-05,9.52095e-06,-5.68199e-06,-4.23549e-05,-8.07592e-05,-7.0346e-05,-1.1707e-05,2.89126e-05,1.6433e-05,-1.70367e-05,-2.13803e-05,3.37688e-06,1.47428e-05,7.3435e-06,7.04098e-06,1.48865e-05,2.86061e-05,2.29686e-05,-4.20597e-06,-3.67601e-05,-6.10957e-05,-7.3925e-05
